time,seconds_elapsed,z,y,x
1765009588715525400,3.350525390625,0.12170124053955078,0.12878024578094482,-0.4568946361541748
1765009588725525500,3.360525390625,0.23348522186279297,0.14598077535629272,-0.05000128597021103
1765009588735525400,3.370525390625,0.3704948425292969,0.052284061908721924,0.3259265422821045
1765009588745525500,3.380525390625,0.3520469665527344,-0.11522495746612549,0.4791885316371918
1765009588755525400,3.390525390625,0.38149070739746094,-0.23940038681030273,0.565829336643219
1765009588765525500,3.400525390625,0.4333667755126953,-0.2832968235015869,0.6501359343528748
1765009588775525400,3.410525390625,0.2619791030883789,-0.3113461136817932,0.44644486904144287
1765009588785525500,3.420525390625,0.06913089752197266,-0.3006845712661743,0.24382109940052032
1765009588795525400,3.430525390625,0.00787353515625,-0.16127413511276245,0.2005431354045868
1765009588805525500,3.440525390625,-0.004895210266113281,0.06238585710525513,0.08603034168481827
1765009588815525400,3.450525390625,-0.08510684967041016,0.1898956298828125,-0.020477181300520897
1765009588825525500,3.460525390625,-0.1726856231689453,0.18386304378509521,-0.13124892115592957
1765009588835525400,3.470525390625,-0.13050079345703125,0.1323453187942505,-0.05475110560655594
1765009588845525500,3.480525390625,-0.05350208282470703,0.16357046365737915,0.13249129056930542
1765009588855525400,3.490525390625,-0.030103683471679688,0.18562614917755127,0.2991378605365753
1765009588865525500,3.500525390625,-0.13619422912597656,0.11957383155822754,0.29466456174850464
1765009588875525400,3.510525390625,-0.0780038833618164,0.05011332035064697,0.28457650542259216
1765009588885525500,3.520525390625,-0.013663291931152344,-0.03712451457977295,0.25279223918914795
1765009588895525400,3.530525390625,0.1180276870727539,-0.13280892372131348,0.2659033536911011
1765009588905525500,3.540525390625,0.1893444061279297,-0.20986950397491455,0.28987446427345276
1765009588915525400,3.550525390625,0.25095176696777344,-0.22144043445587158,0.20873688161373138
1765009588925525500,3.560525390625,0.35418701171875,-0.2144871950149536,0.1838790774345398
1765009588935525400,3.570525390625,0.3682422637939453,-0.16399657726287842,0.08246724307537079
1765009588945525500,3.580525390625,0.25673580169677734,-0.09758710861206055,-0.09449021518230438
1765009588955525400,3.590525390625,0.16661834716796875,-0.03414726257324219,-0.21516603231430054
1765009588965525500,3.600525390625,0.08454132080078125,0.05101323127746582,-0.2871065139770508
1765009588975525400,3.610525390625,0.03329658508300781,0.04079592227935791,-0.3699549734592438
1765009588985525500,3.620525390625,0.0878152847290039,0.033702850341796875,-0.47692766785621643
1765009588995525400,3.630525390625,0.20317649841308594,0.06116509437561035,-0.42494997382164
1765009589005525500,3.640525390625,0.28514862060546875,0.08508169651031494,-0.2524940073490143
1765009589015525400,3.650525390625,0.249786376953125,0.04024863243103027,-0.12314781546592712
1765009589025525500,3.660525390625,0.13471508026123047,-0.06188929080963135,-0.06965218484401703
1765009589035525400,3.670525390625,0.04441261291503906,-0.11093783378601074,0.01140788197517395
1765009589045525500,3.680525390625,0.007149696350097656,-0.10574460029602051,0.13723650574684143
1765009589055525400,3.690525390625,-0.029674530029296875,-0.07884681224822998,0.167300283908844
1765009589065525500,3.700525390625,-0.009490966796875,-0.09046471118927002,0.17089244723320007
1765009589075525400,3.710525390625,-0.013858795166015625,-0.039258480072021484,0.14461785554885864
1765009589085525500,3.720525390625,-0.20058059692382812,-0.01425778865814209,0.05935419350862503
1765009589095525400,3.730525390625,-0.260345458984375,-0.05008244514465332,-0.01842041313648224
1765009589105525500,3.740525390625,-0.10834312438964844,-0.046179771423339844,-0.04949183017015457
1765009589115525400,3.750525390625,-0.056118011474609375,0.009721636772155762,-0.008810460567474365
1765009589125525500,3.760525390625,0.03175544738769531,0.013596892356872559,0.03066975623369217
1765009589135525400,3.770525390625,0.09489631652832031,-0.008134663105010986,-0.05938904732465744
1765009589145525500,3.780525390625,0.13118553161621094,-0.08269298076629639,-0.18594783544540405
1765009589155525400,3.790525390625,0.1680450439453125,-0.07795238494873047,-0.22576987743377686
1765009589165525500,3.800525390625,0.28916072845458984,-0.1057271957397461,-0.22801536321640015
1765009589175525400,3.810525390625,0.31847381591796875,-0.15863829851150513,-0.2431032359600067
1765009589185525500,3.820525390625,0.3178253173828125,-0.22964727878570557,-0.25435441732406616
1765009589195525400,3.830525390625,0.25707054138183594,-0.2194807231426239,-0.2782008945941925
1765009589205525500,3.840525390625,0.11034202575683594,-0.17561659216880798,-0.2520406246185303
1765009589215525400,3.850525390625,-0.020673751831054688,-0.06289830803871155,-0.13762886822223663
1765009589225525500,3.860525390625,-0.06795597076416016,-0.040445297956466675,-0.0523579940199852
1765009589235525400,3.870525390625,-0.06992244720458984,-0.0818900316953659,0.03954517841339111
1765009589245525500,3.880525390625,-0.08124065399169922,-0.10033676028251648,0.09524913877248764
1765009589255525400,3.890525390625,-0.08835601806640625,-0.09593895077705383,0.151742622256279
1765009589265525500,3.900525390625,0.09639358520507812,-0.097954660654068,0.12800276279449463
1765009589275525400,3.910525390625,0.2559213638305664,-0.17718738317489624,0.04055256396532059
1765009589285525500,3.920525390625,0.4449186325073242,-0.24927063286304474,-0.007719054818153381
1765009589295525400,3.930525390625,0.5118751525878906,-0.1441347897052765,-0.09772613644599915
1765009589305525500,3.940525390625,0.3488025665283203,-0.05139768123626709,-0.127761572599411
1765009589315525400,3.950525390625,0.041260719299316406,-0.02384340763092041,0.018321558833122253
1765009589325525500,3.960525390625,-0.14937782287597656,-0.22502171993255615,0.18025878071784973
1765009589335525400,3.970525390625,-0.34504127502441406,-0.37759697437286377,0.287728488445282
1765009589345525500,3.980525390625,-0.569549560546875,-0.2513163089752197,0.40731170773506165
1765009589355525400,3.990525390625,-0.6791896820068359,-0.029099583625793457,0.48273754119873047
1765009589365525500,4.000525390625,-0.3640251159667969,0.15588486194610596,0.4230254888534546
1765009589375525400,4.010525390625,-0.24930477142333984,0.13000237941741943,0.2680458426475525
1765009589385525500,4.020525390625,-0.23699283599853516,0.005938291549682617,0.05011655390262604
1765009589395525400,4.030525390625,-0.034651756286621094,-0.10013806819915771,-0.15731433033943176
1765009589405525500,4.040525390625,0.18190383911132812,-0.18084776401519775,-0.2670566439628601
1765009589415525400,4.050525390625,0.3072843551635742,-0.18359172344207764,-0.22237953543663025
1765009589425525500,4.060525390625,0.16427993774414062,-0.05387616157531738,-0.11821653693914413
1765009589435525400,4.070525390625,-0.23282146453857422,-0.04146265983581543,-0.21792662143707275
1765009589445525500,4.080525390625,-0.44269466400146484,-0.13183772563934326,-0.2263009399175644
1765009589455525400,4.090525390625,-0.5588598251342773,-0.13512182235717773,-0.14360854029655457
1765009589465525500,4.100525390625,-0.6386070251464844,-0.09300994873046875,0.036104485392570496
1765009589475525400,4.110525390625,-0.47173118591308594,-0.03575611114501953,0.18516439199447632
1765009589485525500,4.120525390625,-0.20282840728759766,-0.0033206939697265625,0.19531559944152832
1765009589495525400,4.130525390625,-0.06211090087890625,-0.0416109561920166,0.18885575234889984
1765009589505525500,4.140525390625,0.06755828857421875,-0.10701131820678711,0.13890159130096436
1765009589515525400,4.150525390625,0.12300777435302734,-0.1522996425628662,0.077277272939682
1765009589525525500,4.160525390625,0.13381099700927734,-0.10539460182189941,0.01997312903404236
1765009589535525400,4.170525390625,0.22597122192382812,-0.08526468276977539,-0.10183367133140564
1765009589545525500,4.180525390625,0.09195327758789062,-0.12627196311950684,-0.21159322559833527
1765009589555525400,4.190525390625,-0.0012083053588867188,-0.14433002471923828,-0.2562711834907532
1765009589565525500,4.200525390625,-0.0706167221069336,-0.14340782165527344,-0.2751697301864624
1765009589575525400,4.210525390625,-0.007288932800292969,-0.09799313545227051,-0.22910962998867035
1765009589585525500,4.220525390625,0.0024633407592773438,-0.0400240421295166,-0.23526667058467865
1765009589595525400,4.230525390625,-0.21617698669433594,-0.07323789596557617,-0.18528999388217926
1765009589605525500,4.240525390625,-0.29270267486572266,-0.060468435287475586,-0.04458501935005188
1765009589615525400,4.250525390625,-0.39208316802978516,-0.046976327896118164,0.13369879126548767
1765009589625525500,4.260525390625,-0.4483833312988281,-0.08802223205566406,0.27327704429626465
1765009589635525400,4.270525390625,-0.34928321838378906,-0.04194474220275879,0.369099885225296
1765009589645525500,4.280525390625,-0.3806886672973633,-0.04021644592285156,0.4436165988445282
1765009589655525400,4.290525390625,-0.3209047317504883,-0.05735516548156738,0.4479161500930786
1765009589665525500,4.300525390625,-0.2261648178100586,-0.07756423950195312,0.42480161786079407
1765009589675525400,4.310525390625,-0.09852409362792969,-0.0877995491027832,0.4381082057952881
1765009589685525500,4.320525390625,0.057952880859375,-0.09378528594970703,0.4433665871620178
1765009589695525400,4.330525390625,0.14116477966308594,-0.14795708656311035,0.3934474587440491
1765009589705525500,4.340525390625,0.13699817657470703,-0.17495036125183105,0.30728471279144287
1765009589715525400,4.350525390625,0.19829750061035156,-0.15285634994506836,0.21516430377960205
1765009589725525500,4.360525390625,0.1476907730102539,-0.16319656372070312,0.13620322942733765
1765009589735525400,4.370525390625,0.27861499786376953,-0.19126653671264648,0.1278718113899231
1765009589745525500,4.380525390625,0.056670188903808594,-0.14497804641723633,0.00844794511795044
1765009589755525400,4.390525390625,-0.38381195068359375,-0.14951372146606445,-0.2137148380279541
1765009589765525500,4.400525390625,-0.6526775360107422,-0.2328352928161621,-0.3213520646095276
1765009589775525400,4.410525390625,-0.8567509651184082,-0.20839452743530273,-0.23047521710395813
1765009589785525500,4.420525390625,-1.0222845077514648,-0.08916521072387695,-0.10300689935684204
1765009589795525400,4.430525390625,-1.1328020095825195,0.041974544525146484,-0.03936362266540527
1765009589805525500,4.440525390625,-1.0443058013916016,0.14308452606201172,0.01883375644683838
1765009589815525400,4.450525390625,-0.7744951248168945,0.2682833671569824,0.07851576805114746
1765009589825525500,4.460525390625,-0.6465187072753906,0.298123836517334,0.009547114372253418
1765009589835525400,4.470525390625,-0.6716861724853516,0.1282052993774414,0.01873260736465454
1765009589845525500,4.480525390625,-0.594172477722168,-0.04694652557373047,0.034989893436431885
1765009589855525400,4.490525390625,-0.5370206832885742,-0.08147811889648438,0.10639190673828125
1765009589865525500,4.500525390625,-0.6090726852416992,-0.05828046798706055,0.2181839942932129
1765009589875525400,4.510525390625,-0.7156858444213867,-0.04761934280395508,0.2103099822998047
1765009589885525500,4.520525390625,-0.8665580749511719,-0.11915159225463867,0.1233820915222168
1765009589895525400,4.530525390625,-0.8777437210083008,-0.17040395736694336,0.0737658143043518
1765009589905525500,4.540525390625,-0.9335622787475586,-0.15581250190734863,-0.021002382040023804
1765009589915525400,4.550525390625,-0.8571710586547852,-0.027326583862304688,-0.09347200393676758
1765009589925525500,4.560525390625,0.02639484405517578,0.1514909267425537,-0.1420496702194214
1765009589935525400,4.570525390625,0.5045289993286133,0.2886481285095215,-0.17821064591407776
1765009589945525500,4.580525390625,0.4246511459350586,0.27673768997192383,-0.20828548073768616
1765009589955525400,4.590525390625,0.29038429260253906,0.117095947265625,-0.21049050986766815
1765009589965525500,4.600525390625,0.20076751708984375,-0.046646833419799805,-0.17745399475097656
1765009589975525400,4.610525390625,-0.03728199005126953,-0.13904261589050293,-0.10683253407478333
1765009589985525500,4.620525390625,-0.4267253875732422,-0.23559045791625977,-0.05199480056762695
1765009589995525400,4.630525390625,-0.9251556396484375,-0.24898529052734375,0.11829650402069092
1765009590005525500,4.640525390625,-1.3491544723510742,-0.1495063304901123,0.3089039921760559
1765009590015525400,4.650525390625,-1.5850977897644043,-0.05160355567932129,0.4324650168418884
1765009590025525500,4.660525390625,-1.5236196517944336,0.011273860931396484,0.5012028813362122
1765009590035525400,4.670525390625,-1.2652959823608398,-0.059433698654174805,0.38111966848373413
1765009590045525500,4.680525390625,-0.8970737457275391,-0.11629056930541992,0.24603113532066345
1765009590055525400,4.690525390625,-0.4614677429199219,-0.11472296714782715,0.23234468698501587
1765009590065525500,4.700525390625,0.08048343658447266,0.030200958251953125,0.229345440864563
1765009590075525400,4.710525390625,0.8333444595336914,0.11419796943664551,0.18133294582366943
1765009590085525500,4.720525390625,1.4920330047607422,0.09823393821716309,0.121501624584198
1765009590095525400,4.730525390625,1.820455551147461,0.05600309371948242,0.03998503088951111
1765009590105525500,4.740525390625,1.7878665924072266,-0.02511918544769287,-0.037929028272628784
1765009590115525400,4.750525390625,1.5026559829711914,-0.10205066204071045,-0.1316271871328354
1765009590125525500,4.760525390625,1.1410245895385742,-0.057274818420410156,-0.2307041585445404
1765009590135525400,4.770525390625,0.7045392990112305,-0.07253038883209229,-0.23878659307956696
1765009590145525500,4.780525390625,0.20423412322998047,-0.08679032325744629,-0.2748083770275116
1765009590155525400,4.790525390625,-0.25037288665771484,-0.03997528553009033,-0.30287614464759827
1765009590165525500,4.800525390625,-0.6536760330200195,-0.013911962509155273,-0.25753819942474365
1765009590175525400,4.810525390625,-0.8563375473022461,0.14464306831359863,-0.15335220098495483
1765009590185525500,4.820525390625,-0.643803596496582,0.47869062423706055,-0.05202627182006836
1765009590195525400,4.830525390625,-0.772852897644043,0.5654340982437134,0.018494486808776855
1765009590205525500,4.840525390625,-0.2848396301269531,0.5156278610229492,-0.00341719388961792
1765009590215525400,4.850525390625,0.057196617126464844,0.3161228895187378,0.042224496603012085
1765009590225525500,4.860525390625,0.38549327850341797,0.16287875175476074,0.06516414880752563
1765009590235525400,4.870525390625,0.5230417251586914,0.07966458797454834,0.0865306705236435
1765009590245525500,4.880525390625,0.5916509628295898,0.0200347900390625,0.07294705510139465
1765009590255525400,4.890525390625,0.4191598892211914,-0.012364864349365234,0.06588128209114075
1765009590265525500,4.900525390625,0.22057723999023438,-0.09747648239135742,0.08614706993103027
1765009590275525400,4.910525390625,-0.02081012725830078,-0.19887316226959229,0.09328150749206543
1765009590285525500,4.920525390625,-0.22361469268798828,-0.23827290534973145,0.10037966072559357
1765009590295525400,4.930525390625,-0.32001590728759766,-0.21592283248901367,0.11674599349498749
1765009590305525500,4.940525390625,-0.3213472366333008,-0.14086055755615234,0.0793684870004654
1765009590315525400,4.950525390625,-0.238800048828125,-0.06131303310394287,-0.009874068200588226
1765009590325525500,4.960525390625,-0.13477516174316406,0.03394031524658203,-0.06518354266881943
1765009590335525400,4.970525390625,-0.0059642791748046875,0.058104515075683594,-0.09149923920631409
1765009590345525500,4.980525390625,0.0294036865234375,0.020181775093078613,-0.19590717554092407
1765009590355525400,4.990525390625,-0.025888442993164062,0.04340660572052002,-0.21283812820911407
1765009590365525500,5.000525390625,-0.07735347747802734,0.10589909553527832,-0.1482970118522644
1765009590375525400,5.010525390625,-0.16425323486328125,0.13690990209579468,0.007760196924209595
1765009590385525500,5.020525390625,-0.21367835998535156,-0.005613088607788086,0.1813187599182129
1765009590395525400,5.030525390625,-0.14194583892822266,-0.08182185888290405,0.29992908239364624
1765009590405525500,5.040525390625,0.00186920166015625,0.059884071350097656,0.27604538202285767
1765009590415525400,5.050525390625,0.13301563262939453,0.161821186542511,0.18363994359970093
1765009590425525500,5.060525390625,0.17910099029541016,0.1621226668357849,0.027271077036857605
1765009590435525400,5.070525390625,0.11087417602539062,0.12553435564041138,-0.10000400245189667
1765009590445525500,5.080525390625,0.06834030151367188,0.10648512840270996,-0.12490472197532654
1765009590455525400,5.090525390625,0.02074718475341797,0.09057736396789551,-0.1259644329547882
1765009590465525500,5.100525390625,-0.0019807815551757812,0.08218687772750854,-0.09174060076475143
1765009590475525400,5.110525390625,-0.011565208435058594,0.08973109722137451,-0.03992754966020584
1765009590485525500,5.120525390625,-0.015347480773925781,0.08376353979110718,-0.005331546068191528
1765009590495525400,5.130525390625,-0.013971328735351562,0.06929188966751099,0.024988755583763123
1765009590505525500,5.140525390625,-0.017523765563964844,0.03931397199630737,0.055386126041412354
1765009590515525400,5.150525390625,-0.0030155181884765625,-0.01496201753616333,0.07012860476970673
1765009590525525500,5.160525390625,0.04365730285644531,-0.07022994756698608,0.09899027645587921
1765009590535525400,5.170525390625,0.08167648315429688,-0.1103166937828064,0.12340205162763596
1765009590545525500,5.180525390625,0.12767505645751953,-0.14555466175079346,0.11493130028247833
1765009590555525400,5.190525390625,0.1941070556640625,-0.18553942441940308,0.10296360403299332
1765009590565525500,5.200525390625,0.26476478576660156,-0.2294827699661255,0.07579430192708969
1765009590575525400,5.210525390625,0.2955045700073242,-0.27596908807754517,0.014900483191013336
1765009590585525500,5.220525390625,0.2752714157104492,-0.2965617775917053,-0.03655494749546051
1765009590595525400,5.230525390625,0.2081766128540039,-0.27154427766799927,-0.0592007115483284
1765009590605525500,5.240525390625,0.12228870391845703,-0.22106319665908813,-0.046772561967372894
1765009590615525400,5.250525390625,0.025063514709472656,-0.17361682653427124,-0.007530868053436279
1765009590625525500,5.260525390625,-0.08126354217529297,-0.13096308708190918,0.037294551730155945
1765009590635525400,5.270525390625,-0.21300315856933594,-0.09341514110565186,0.05471990257501602
1765009590645525500,5.280525390625,-0.3678731918334961,-0.04457664489746094,0.061030708253383636
1765009590655525400,5.290525390625,-0.49683094024658203,0.027530431747436523,0.05837384611368179
1765009590665525500,5.300525390625,-0.5580368041992188,0.10784482955932617,0.05070255696773529
1765009590675525400,5.310525390625,-0.5361795425415039,0.16428661346435547,0.013902463018894196
1765009590685525500,5.320525390625,-0.47084712982177734,0.18959105014801025,-0.04724039137363434
1765009590695525400,5.330525390625,-0.34698009490966797,0.19000768661499023,-0.10842527449131012
1765009590705525500,5.340525390625,-0.19128894805908203,0.18058562278747559,-0.12801706790924072
1765009590715525400,5.350525390625,-0.030364990234375,0.1276381015777588,-0.10834386944770813
1765009590725525500,5.360525390625,0.09762859344482422,0.05673801898956299,-0.07163366675376892
1765009590735525400,5.370525390625,0.18001174926757812,-0.026019811630249023,-0.008958190679550171
1765009590745525500,5.380525390625,0.21167850494384766,-0.10013270378112793,0.07345686107873917
1765009590755525400,5.390525390625,0.21122169494628906,-0.16312211751937866,0.16035321354866028
1765009590765525500,5.400525390625,0.1856393814086914,-0.1989274024963379,0.23020896315574646
1765009590775525400,5.410525390625,0.1454916000366211,-0.2058621644973755,0.2597227096557617
1765009590785525500,5.420525390625,0.07523441314697266,-0.19334286451339722,0.27668148279190063
1765009590795525400,5.430525390625,0.0501251220703125,-0.16452670097351074,0.27915510535240173
1765009590805525500,5.440525390625,0.06588363647460938,-0.14017903804779053,0.2589789032936096
1765009590815525400,5.450525390625,0.13338088989257812,-0.11676979064941406,0.20636016130447388
1765009590825525500,5.460525390625,0.23720836639404297,-0.10143840312957764,0.12959544360637665
1765009590835525400,5.470525390625,0.34691333770751953,-0.11765122413635254,0.08368513733148575
1765009590845525500,5.480525390625,0.4890737533569336,-0.1476348638534546,0.04220040515065193
1765009590855525400,5.490525390625,0.6203775405883789,-0.18366706371307373,0.00697045773267746
1765009590865525500,5.500525390625,0.6771450042724609,-0.24905943870544434,-0.008305046707391739
1765009590875525400,5.510525390625,0.6735343933105469,-0.33615922927856445,-0.018430527299642563
1765009590885525500,5.520525390625,0.6034040451049805,-0.41285383701324463,-0.06329356878995895
1765009590895525400,5.530525390625,0.4455289840698242,-0.47387611865997314,-0.13120003044605255
1765009590905525500,5.540525390625,0.27768611907958984,-0.48441100120544434,-0.18067750334739685
1765009590915525400,5.550525390625,0.09471321105957031,-0.4418959617614746,-0.19008386135101318
1765009590925525500,5.560525390625,0.0020074844360351562,-0.36354804039001465,-0.15207701921463013
1765009590935525400,5.570525390625,0.0004215240478515625,-0.2406156063079834,-0.10475142300128937
1765009590945525500,5.580525390625,-0.10002326965332031,-0.15657567977905273,-0.09928902983665466
1765009590955525400,5.590525390625,-0.24665546417236328,-0.12729144096374512,-0.13760319352149963
1765009590965525500,5.600525390625,-0.37296581268310547,-0.1213984489440918,-0.18150287866592407
1765009590975525400,5.610525390625,-0.47646427154541016,-0.12595701217651367,-0.20066560804843903
1765009590985525500,5.620525390625,-0.5515804290771484,-0.10675930976867676,-0.18512628972530365
1765009590995525400,5.630525390625,-0.6010990142822266,-0.08409690856933594,-0.12489103525876999
1765009591005525500,5.640525390625,-0.5884876251220703,-0.05453038215637207,-0.042707476764917374
1765009591015525400,5.650525390625,-0.5940828323364258,-0.03377103805541992,0.008387111127376556
1765009591025525500,5.660525390625,-0.6104164123535156,-0.041327714920043945,0.04096769541501999
1765009591035525400,5.670525390625,-0.5891580581665039,-0.06058812141418457,0.06521829962730408
1765009591045525500,5.680525390625,-0.5476169586181641,-0.07032060623168945,0.10460947453975677
1765009591055525400,5.690525390625,-0.4752836227416992,-0.05596446990966797,0.14836299419403076
1765009591065525500,5.700525390625,-0.3835916519165039,-0.02931952476501465,0.18381303548812866
1765009591075525400,5.710525390625,-0.2738943099975586,-0.008670806884765625,0.20246969163417816
1765009591085525500,5.720525390625,-0.06383228302001953,0.0072956085205078125,0.2053510695695877
1765009591095525400,5.730525390625,0.13776683807373047,0.0056915283203125,0.1906622350215912
1765009591105525500,5.740525390625,0.23714828491210938,-0.022772789001464844,0.16052928566932678
1765009591115525400,5.750525390625,0.2682218551635742,-0.07972335815429688,0.10475794970989227
1765009591125525500,5.760525390625,0.24389362335205078,-0.1515953540802002,0.055560044944286346
1765009591135525400,5.770525390625,0.22896575927734375,-0.20459270477294922,0.04071716219186783
1765009591145525500,5.780525390625,0.1681528091430664,-0.22782540321350098,0.027605338022112846
1765009591155525400,5.790525390625,0.04016685485839844,-0.2341165542602539,0.01095032412558794
1765009591165525500,5.800525390625,-0.05649280548095703,-0.25043678283691406,-0.008646664209663868
1765009591175525400,5.810525390625,-0.10327434539794922,-0.2838857173919678,-0.04221899062395096
1765009591185525500,5.820525390625,-0.1610555648803711,-0.2718346118927002,-0.0336216501891613
1765009591195525400,5.830525390625,-0.20440387725830078,-0.2199244499206543,-0.007818644866347313
1765009591205525500,5.840525390625,-0.24439334869384766,-0.15937566757202148,0.012914289720356464
1765009591215525400,5.850525390625,-0.20969772338867188,-0.08488202095031738,0.024273667484521866
1765009591225525500,5.860525390625,-0.09709835052490234,0.010930299758911133,0.01619691029191017
1765009591235525400,5.870525390625,-0.09242057800292969,0.08191180229187012,-0.013651441782712936
1765009591245525500,5.880525390625,-0.14602088928222656,0.10129690170288086,-0.04809467867016792
1765009591255525400,5.890525390625,-0.19309520721435547,0.07490682601928711,-0.07913815975189209
1765009591265525500,5.900525390625,-0.35431671142578125,0.0386199951171875,-0.05529326945543289
1765009591275525400,5.910525390625,-0.44086170196533203,0.03281259536743164,-0.018946409225463867
1765009591285525500,5.920525390625,-0.3788156509399414,0.04085493087768555,0.0009757073130458593
1765009591295525400,5.930525390625,-0.43943023681640625,0.04078102111816406,0.05153248459100723
1765009591305525500,5.940525390625,-0.4731616973876953,0.030867576599121094,0.09666292369365692
1765009591315525400,5.950525390625,-0.26829051971435547,0.03891277313232422,0.15084922313690186
1765009591325525500,5.960525390625,-0.10144519805908203,0.1087040901184082,0.14425119757652283
1765009591335525400,5.970525390625,-0.18555068969726562,0.1272578239440918,0.09589897841215134
1765009591345525500,5.980525390625,-0.2840843200683594,0.09508514404296875,0.0077091241255402565
1765009591355525400,5.990525390625,-0.2523021697998047,0.07242488861083984,-0.06672453135251999
1765009591365525500,6.000525390625,-0.09229183197021484,0.10107040405273438,-0.10796637833118439
1765009591375525400,6.010525390625,-0.14543914794921875,0.1260986328125,-0.07425466179847717
1765009591385525500,6.020525390625,-0.24290752410888672,0.11897039413452148,-0.02857062593102455
1765009591395525400,6.030525390625,-0.18750381469726562,0.1390228271484375,-0.057506412267684937
1765009591405525500,6.040525390625,-0.2960987091064453,0.1262378692626953,-0.11604832857847214
1765009591415525400,6.050525390625,-0.4026212692260742,0.11189985275268555,-0.13510367274284363
1765009591425525500,6.060525390625,-0.42259788513183594,0.12666654586791992,-0.09113506972789764
1765009591435525400,6.070525390625,-0.42899417877197266,0.12410879135131836,-0.022537576034665108
1765009591445525500,6.080525390625,-0.4268617630004883,0.09439754486083984,0.05224347859621048
1765009591455525400,6.090525390625,-0.4448690414428711,0.052928924560546875,0.12468033283948898
1765009591465525500,6.100525390625,-0.4877462387084961,0.020553112030029297,0.16938358545303345
1765009591475525400,6.110525390625,-0.48149681091308594,0.00935506820678711,0.2082960307598114
1765009591485525500,6.120525390625,-0.3458871841430664,0.0018262863159179688,0.24027585983276367
1765009591495525400,6.130525390625,-0.2665987014770508,0.035921573638916016,0.2424677312374115
1765009591505525500,6.140525390625,-0.3187704086303711,0.0640869140625,0.15466956794261932
1765009591515525400,6.150525390625,-0.3217601776123047,0.044817447662353516,0.06151583790779114
1765009591525525500,6.160525390625,-0.3659334182739258,0.04201030731201172,-0.014200598932802677
1765009591535525400,6.170525390625,-0.4486360549926758,0.0773763656616211,-0.015854954719543457
1765009591545525500,6.180525390625,-0.575251579284668,0.09957647323608398,-0.01847868598997593
1765009591555525400,6.190525390625,-0.7093534469604492,0.12644624710083008,-0.027446532621979713
1765009591565525500,6.200525390625,-0.7992486953735352,0.1574850082397461,-0.03911907225847244
1765009591575525400,6.210525390625,-0.8861861228942871,0.16141510009765625,-0.060482777655124664
1765009591585525500,6.220525390625,-0.869659423828125,0.1456911563873291,-0.033166419714689255
1765009591595525400,6.230525390625,-0.8565273284912109,0.17286372184753418,-0.035093143582344055
1765009591605525500,6.240525390625,-0.8563957214355469,0.21440768241882324,-0.1066092774271965
1765009591615525400,6.250525390625,-0.7331399917602539,0.2525594234466553,-0.11716385185718536
1765009591625525500,6.260525390625,-0.49590301513671875,0.2559666633605957,-0.09662008285522461
1765009591635525400,6.270525390625,-0.27594470977783203,0.29038572311401367,-0.0993514358997345
1765009591645525500,6.280525390625,-0.1097860336303711,0.3105149269104004,-0.10576681792736053
1765009591655525400,6.290525390625,0.06676101684570312,0.30626463890075684,-0.17194436490535736
1765009591665525500,6.300525390625,0.30324554443359375,0.2808384895324707,-0.14536035060882568
1765009591675525400,6.310525390625,0.41932010650634766,0.3008730411529541,-0.08133547753095627
1765009591685525500,6.320525390625,0.5218706130981445,0.21963715553283691,-0.03394783288240433
1765009591695525400,6.330525390625,0.6594753265380859,0.1031489372253418,-0.0188354030251503
1765009591705525500,6.340525390625,0.7145366668701172,0.011124134063720703,-0.04225848615169525
1765009591715525400,6.350525390625,0.750518798828125,-0.036817312240600586,-0.03758415952324867
1765009591725525500,6.360525390625,0.8494014739990234,-0.11043071746826172,0.042170003056526184
1765009591735525400,6.370525390625,0.883366584777832,-0.16454064846038818,0.10546816140413284
1765009591745525500,6.380525390625,0.7810325622558594,-0.21623742580413818,0.14426319301128387
1765009591755525400,6.390525390625,0.6621990203857422,-0.2858157157897949,0.22458699345588684
1765009591765525500,6.400525390625,0.47033119201660156,-0.30634307861328125,0.24847891926765442
1765009591775525400,6.410525390625,0.25979137420654297,-0.3143887519836426,0.209218367934227
1765009591785525500,6.420525390625,0.01206207275390625,-0.24638593196868896,0.17264965176582336
1765009591795525400,6.430525390625,-0.1205453872680664,-0.1733177900314331,0.154870867729187
1765009591805525500,6.440525390625,-0.12621116638183594,-0.05289864540100098,0.16285386681556702
1765009591815525400,6.450525390625,-0.12822341918945312,0.04652678966522217,0.15928508341312408
1765009591825525500,6.460525390625,-0.13321876525878906,0.12985122203826904,0.16397446393966675
1765009591835525400,6.470525390625,-0.03926563262939453,0.15869414806365967,0.12964724004268646
1765009591845525500,6.480525390625,0.026619911193847656,0.15763425827026367,0.0838148295879364
1765009591855525400,6.490525390625,0.04593944549560547,0.14087462425231934,0.015941355377435684
1765009591865525500,6.500525390625,0.02099132537841797,0.12550902366638184,0.011554497294127941
1765009591875525400,6.510525390625,0.04980278015136719,0.07839298248291016,0.0373147688806057
1765009591885525500,6.520525390625,0.023659706115722656,0.019285917282104492,0.09529035538434982
1765009591895525400,6.530525390625,0.0028467178344726562,-0.019884705543518066,0.11350443959236145
1765009591905525500,6.540525390625,0.02365589141845703,-0.05964994430541992,0.0956890732049942
1765009591915525400,6.550525390625,0.02954864501953125,-0.07866489887237549,0.046618200838565826
